0.260870,0.000000,1.000000,0.212079,0.600000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.273547
0.869565,0.000000,1.000000,0.901580,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.163762
0.086957,0.000000,1.000000,0.337341,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.018021
0.586957,0.000000,1.000000,0.169999,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.541872
0.434783,0.000000,1.000000,0.308122,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.085141
0.869565,1.000000,0.000000,0.318747,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.177218
0.173913,0.000000,1.000000,0.344890,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.028429
0.630435,1.000000,0.000000,0.209842,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.118324
0.434783,1.000000,0.000000,0.374528,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.102401
0.478261,1.000000,0.000000,0.446246,0.400000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.620628
0.021739,1.000000,0.000000,0.576402,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.016221
0.500000,0.000000,1.000000,0.486369,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.082490
0.391304,0.000000,1.000000,0.393122,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.067863
0.282609,0.000000,1.000000,0.100238,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.034132
0.304348,0.000000,1.000000,0.337341,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.043816
0.673913,1.000000,0.000000,0.421781,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.166501
0.130435,1.000000,0.000000,0.634000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.021694
0.282609,1.000000,0.000000,0.594995,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.917008
0.695652,1.000000,0.000000,0.472110,0.800000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.162453
0.543478,1.000000,0.000000,0.387809,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.114751
0.521739,1.000000,0.000000,0.685307,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.104215
0.891304,1.000000,0.000000,0.406403,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.183569
0.978261,1.000000,0.000000,0.231092,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.209625
0.826087,0.000000,1.000000,0.492521,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.151198
0.130435,0.000000,1.000000,0.191248,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.019651
0.521739,1.000000,0.000000,0.448903,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.094625
0.239130,0.000000,1.000000,0.417028,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.052859
0.217391,1.000000,0.000000,0.265623,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.066886
0.195652,0.000000,1.000000,0.707815,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.614378
0.478261,0.000000,1.000000,0.350622,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.084148
0.695652,1.000000,0.000000,0.316091,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.159041
0.913043,0.000000,1.000000,0.645463,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.751039
0.326087,1.000000,0.000000,0.730463,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.083627
0.108696,0.000000,1.000000,0.567175,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.039518
0.065217,1.000000,0.000000,0.470152,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.039234
0.717391,1.000000,0.000000,0.594016,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.690815
0.500000,0.000000,1.000000,0.467916,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.073074
0.869565,0.000000,1.000000,0.424857,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.172785
0.760870,1.000000,0.000000,0.432965,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.447969
0.000000,0.000000,1.000000,0.514050,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.009668
0.021739,1.000000,0.000000,0.027541,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.009672
0.891304,1.000000,0.000000,0.276248,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.211670
0.652174,0.000000,1.000000,0.664057,0.400000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.711591
0.043478,0.000000,1.000000,0.371872,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.060547
0.434783,0.000000,1.000000,0.347966,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.085173
0.043478,1.000000,0.000000,0.385153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.021355
0.630435,0.000000,1.000000,0.318747,0.600000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.379791
0.521739,1.000000,0.000000,0.340696,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.094635
0.717391,1.000000,0.000000,0.034531,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.136035
0.760870,1.000000,0.000000,0.223123,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.156752
0.934783,0.000000,1.000000,0.467496,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.191887
0.608696,0.000000,1.000000,0.153362,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.096175
0.413043,1.000000,0.000000,0.391025,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.082873
0.195652,1.000000,0.000000,0.407801,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.538193
0.565217,0.000000,1.000000,0.387949,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.105502
0.630435,0.000000,1.000000,0.363903,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.135653
0.456522,1.000000,0.000000,0.438557,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.081669
0.586957,0.000000,1.000000,0.298756,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.119611
0.804348,0.000000,1.000000,0.365860,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.145139
0.021739,1.000000,0.000000,0.049909,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.009689
0.043478,0.000000,1.000000,0.313435,0.200000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.262392
0.717391,0.000000,1.000000,0.729344,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.739698
0.500000,1.000000,0.000000,0.138124,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.201179
0.043478,0.000000,1.000000,0.144974,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.013455
0.586957,1.000000,0.000000,0.600308,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.108756
0.195652,0.000000,1.000000,0.382637,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.021902
0.826087,1.000000,0.000000,0.530826,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.168436
0.717391,0.000000,1.000000,0.535579,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.131915
0.434783,0.000000,1.000000,0.087656,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.075565
0.043478,1.000000,0.000000,0.409479,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.012068
0.478261,1.000000,0.000000,0.349084,0.800000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.234753
0.565217,0.000000,1.000000,0.489445,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.096181
0.282609,0.000000,1.000000,0.634000,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.043957
0.652174,1.000000,0.000000,0.552495,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.120503
0.413043,0.000000,1.000000,0.164686,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.093596
0.956522,0.000000,1.000000,0.300154,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.204566
0.217391,0.000000,1.000000,0.195303,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.043509
0.673913,0.000000,1.000000,0.393821,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.616227
0.152174,0.000000,1.000000,0.249546,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.016214
0.173913,0.000000,1.000000,0.449741,0.400000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.558087
0.521739,0.000000,1.000000,0.224941,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.077336
0.108696,1.000000,0.000000,0.316091,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.025032
0.304348,1.000000,0.000000,0.568433,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.083202
0.195652,1.000000,0.000000,0.031875,0.400000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.221629
0.021739,1.000000,0.000000,0.105830,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.009734
0.391304,1.000000,0.000000,0.369216,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.066247
0.434783,0.000000,1.000000,0.320285,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.069636
0.586957,1.000000,0.000000,0.544806,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.118210
0.195652,1.000000,0.000000,0.130155,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.035621
0.152174,0.000000,1.000000,0.279184,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.044442
0.847826,1.000000,0.000000,0.363344,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.421591
0.152174,1.000000,0.000000,0.185936,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.033275
0.695652,1.000000,0.000000,0.818538,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.134523
0.782609,1.000000,0.000000,0.855445,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.847826,0.000000,1.000000,0.470152,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.172762
0.543478,0.000000,1.000000,0.371872,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.116334
0.369565,0.000000,1.000000,0.555152,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.616972
0.978261,0.000000,1.000000,0.321404,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.201892
0.304348,0.000000,1.000000,0.514050,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.056646
0.913043,0.000000,1.000000,0.358591,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.185306
0.391304,1.000000,0.000000,0.366420,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.069533
0.021739,1.000000,0.000000,0.215154,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.025336
0.652174,0.000000,1.000000,0.357472,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.321002
0.000000,0.000000,1.000000,0.474067,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.009636
0.326087,0.000000,1.000000,0.717042,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.162890
0.913043,1.000000,0.000000,0.511254,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.183926
0.739130,1.000000,0.000000,0.602964,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.164011
0.826087,1.000000,0.000000,0.290368,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.158843
0.065217,0.000000,1.000000,0.095624,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.043725
0.021739,0.000000,1.000000,0.138124,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.008067
0.652174,0.000000,1.000000,0.312736,0.200000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.358291
0.673913,1.000000,0.000000,0.366559,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.125562
0.500000,0.000000,1.000000,0.324060,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.088475
0.282609,1.000000,0.000000,0.189711,0.400000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.060812
0.173913,1.000000,0.000000,0.653432,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.033191
0.282609,0.000000,1.000000,0.544806,0.400000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.600000
0.000000,1.000000,0.000000,0.655529,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.008184
0.326087,0.000000,1.000000,0.223123,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.267886
0.347826,1.000000,0.000000,0.592339,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.081001
0.260870,1.000000,0.000000,0.323361,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.293703
0.804348,0.000000,1.000000,0.443310,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.154602
0.217391,1.000000,0.000000,0.251223,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.032556
0.826087,1.000000,0.000000,0.321404,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.168174
0.065217,0.000000,1.000000,0.397176,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.246847
0.630435,0.000000,1.000000,0.618622,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.687658
0.108696,0.000000,1.000000,0.417028,0.600000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.559745
0.152174,1.000000,0.000000,0.480218,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.033604
0.782609,1.000000,0.000000,0.172934,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.175145
0.021739,0.000000,1.000000,0.491682,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.002234
0.108696,1.000000,0.000000,0.725150,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.635008
0.260870,1.000000,0.000000,0.169999,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.057426
0.000000,1.000000,0.000000,0.135468,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.210086
0.152174,0.000000,1.000000,0.276248,0.800000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.059955
0.108696,0.000000,1.000000,0.491682,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.011253
0.391304,0.000000,1.000000,0.463722,0.400000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.595283
0.847826,1.000000,0.000000,0.334685,0.800000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.211857
0.869565,0.000000,1.000000,0.563120,0.400000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.740234
0.782609,0.000000,1.000000,0.231651,0.600000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.387246
0.195652,0.000000,1.000000,0.443310,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.021950
0.152174,1.000000,0.000000,0.111422,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.033311
0.565217,1.000000,0.000000,0.302810,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100550
0.456522,0.000000,1.000000,0.140780,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.079740
0.086957,0.000000,1.000000,0.474067,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.008823
0.217391,1.000000,0.000000,0.455613,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.032718
0.978261,0.000000,1.000000,0.391025,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.195833
0.956522,0.000000,1.000000,0.409479,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.413084
0.456522,1.000000,0.000000,0.197260,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.119084
0.847826,1.000000,0.000000,0.151405,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.174105
0.456522,0.000000,1.000000,0.215154,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.089201
0.369565,0.000000,1.000000,0.640151,0.800000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.293300
0.086957,1.000000,0.000000,0.397176,0.600000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.550272
0.195652,1.000000,0.000000,0.221865,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.246708
0.369565,0.000000,1.000000,0.502027,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.073539
0.195652,1.000000,0.000000,0.090312,0.600000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.244198
0.021739,1.000000,0.000000,0.321124,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.254742
0.826087,1.000000,0.000000,0.578638,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.177875
0.543478,0.000000,1.000000,0.294841,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.119466
0.739130,1.000000,0.000000,0.237243,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.375835
0.586957,1.000000,0.000000,0.233748,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.127269
0.956522,1.000000,0.000000,0.366420,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.196909
0.391304,0.000000,1.000000,0.410597,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.052361
0.782609,1.000000,0.000000,0.443590,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.156461
0.760870,1.000000,0.000000,0.560464,0.600000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.726905
0.260870,0.000000,1.000000,0.172655,0.400000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.259222
0.652174,1.000000,0.000000,0.533902,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.403367
0.782609,0.000000,1.000000,0.369216,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.372788
0.065217,1.000000,0.000000,0.267999,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.023558
0.673913,0.000000,1.000000,0.252342,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.130260
0.304348,0.000000,1.000000,0.569411,0.400000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.056690
0.956522,1.000000,0.000000,0.382497,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.221839
0.369565,0.000000,1.000000,0.337900,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.076697
0.108696,0.000000,1.000000,0.271075,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.011078
0.239130,0.000000,1.000000,0.462184,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.292433
0.000000,1.000000,0.000000,0.600168,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.008140
0.130435,0.000000,1.000000,0.652454,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.590666
0.021739,1.000000,0.000000,0.159374,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.015890
0.869565,1.000000,0.000000,0.166504,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.170984
0.565217,1.000000,0.000000,0.757025,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.719555
0.043478,0.000000,1.000000,0.387809,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.516436
0.913043,1.000000,0.000000,0.201873,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.189794
0.391304,1.000000,0.000000,0.161750,0.400000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.279119
0.826087,1.000000,0.000000,0.329372,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.168180
0.673913,1.000000,0.000000,0.554033,0.600000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.147802
0.673913,0.000000,1.000000,0.363903,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.130349
0.043478,0.000000,1.000000,0.661401,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.013769
0.913043,1.000000,0.000000,0.300154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.193065
0.000000,0.000000,1.000000,0.461764,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000225
0.500000,0.000000,1.000000,0.565777,0.400000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.098068
0.478261,1.000000,0.000000,0.295960,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.085796
0.956522,0.000000,1.000000,0.646302,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.189326
0.391304,0.000000,1.000000,0.329372,0.600000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.086615
0.630435,0.000000,1.000000,0.066406,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.119806
0.021739,0.000000,1.000000,0.304348,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.242240
0.347826,0.000000,1.000000,0.531246,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.051055
0.043478,1.000000,0.000000,0.280302,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.254809
0.630435,1.000000,0.000000,0.355935,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.124649
0.456522,1.000000,0.000000,0.041521,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.285743
0.108696,0.000000,1.000000,0.514050,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.020672
0.717391,0.000000,1.000000,0.305466,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.141038
0.000000,1.000000,0.000000,0.653432,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.017488
0.717391,0.000000,1.000000,0.461764,0.600000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.150660
0.021739,0.000000,1.000000,0.375647,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.501631
0.826087,1.000000,0.000000,0.247029,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.164922
0.673913,0.000000,1.000000,0.245631,0.400000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.354113
0.826087,0.000000,1.000000,0.418705,0.400000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.681452
0.108696,1.000000,0.000000,0.504683,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.028374
0.326087,1.000000,0.000000,0.276248,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.055062
0.500000,0.000000,1.000000,0.335104,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.082370
0.326087,1.000000,0.000000,0.617503,0.600000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.077424
0.391304,1.000000,0.000000,0.366420,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.060132
0.543478,1.000000,0.000000,0.231092,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.099015
0.456522,0.000000,1.000000,0.357472,0.800000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.102004
0.760870,0.000000,1.000000,0.337341,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.139635
0.152174,1.000000,0.000000,0.431008,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.272892
0.043478,1.000000,0.000000,0.339997,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.018127
0.500000,1.000000,0.000000,0.321404,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.096278
0.847826,1.000000,0.000000,0.488746,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.193176
0.086957,1.000000,0.000000,0.536418,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.016678
0.739130,0.000000,1.000000,0.374249,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.137316
0.000000,0.000000,1.000000,0.175311,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.009303
0.304348,1.000000,0.000000,0.191109,0.200000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.263444
0.500000,0.000000,1.000000,0.529428,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.624943
0.586957,0.000000,1.000000,0.374249,0.200000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.100867
0.000000,0.000000,1.000000,0.178806,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.826087,1.000000,0.000000,0.643227,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.159123
0.934783,1.000000,0.000000,0.342653,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.447249
0.260870,0.000000,1.000000,0.241717,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.040276
0.239130,0.000000,1.000000,0.169999,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.239700
0.739130,0.000000,1.000000,0.430309,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.165470
0.021739,0.000000,1.000000,0.332308,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.002108
0.760870,0.000000,1.000000,0.406403,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.418592
0.260870,0.000000,1.000000,0.302810,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.049726
0.956522,0.000000,1.000000,0.424997,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.711722
